   80.213279	    1.270526	    0.172317	4083966.987179	    0.438623	    2.993280	    0.398307	    0.379853	 2496.566633	
   79.976762	    1.071704	    0.323438	4083716.311512	    0.439669	    2.994452	    0.692657	    0.291244	 2498.205027	
   79.655125	    0.926043	    0.457513	4083506.087924	    0.445069	    2.995103	    1.013426	    0.245678	 2492.120904	
   79.709599	    0.823273	    0.573038	4083329.513799	    0.446554	    2.995996	    0.842495	    0.277723	 2498.736071	
   79.388218	    0.716978	    0.675379	4083131.107645	    0.451901	    3.000595	    1.075540	    0.327304	 2491.683683	
   79.959286	    0.699914	    0.758047	4083036.294910	    0.454322	    3.007559	    1.457850	    0.577722	 2495.645067	
   79.235170	    0.560856	    0.830498	4082833.923949	    0.461138	    3.005383	    1.454872	    0.492491	 2497.991202	
   79.528039	    0.590324	    0.887144	4082709.556389	    0.444053	    3.009499	    1.226372	    0.508254	 2512.148688	
   79.134663	    0.532902	    0.932432	4082548.112908	    0.429756	    3.016262	    1.020339	    0.405035	 2510.711572	
